TIMESTAMP,1,2,3,4,5,6,7,8,9,10
2012-01-07 04:00:00,0.0109893348750818,0.6844338715307081,0.7189748129201099,0.98456206679269,0.974524639660688,0.993559518322875,0.032930263189608,0.0315123672098983,0.54089675668691,0.745403757642864
2012-01-07 05:00:00,0.00985281119448336,0.6903130614955041,0.819856149240995,0.98503465658475,0.966293447395851,0.986492714574396,0.0269984300517336,0.0215278889673204,0.515699702803979,0.8241676203262751
2012-01-07 06:00:00,0.0,0.6443051482461,0.8217507046002328,0.99007561436673,0.9695553718414142,0.992094161023859,0.0,0.0,0.7646982814317099,0.8243129344225051
2012-01-07 07:00:00,0.0108806749257692,0.60517544932923,0.924721489670497,0.9889729048519219,0.975809640199848,0.99397312723792,0.00379836683382375,0.007760246628855371,0.782788473963043,0.823581399100433
2012-01-07 08:00:00,0.0657832914293376,0.460556444809651,0.9163906852161209,0.9907592942659108,0.97076129542432,0.9884307677763209,0.0702200254886518,0.0907652932161415,0.6918206486626179,0.8200806871835459
2012-01-07 09:00:00,0.0283807909762239,0.291129952728769,0.9449305268380269,0.9300567107750469,0.832931957873548,0.9850628094680992,0.0495981048484678,0.0740965900825793,0.73187750355343,0.5844076735686441
2012-01-07 10:00:00,0.0180404810608209,0.245502204872072,0.749414181476201,0.656899810964083,0.55450019769239,0.9266966828565011,0.0363998412070847,0.0601046457731122,0.0361803850626695,0.33506086851949896
2012-01-07 11:00:00,0.00986749224124514,0.12234884113206598,0.7125326983117801,0.40800252047889,0.38620107113331603,0.504650145944861,0.0161100196943853,0.0312689937954382,0.0,0.35556458596350105
2012-01-07 12:00:00,0.0632459357704941,0.229049338423372,0.590828354446936,0.348141146817896,0.452302217749182,0.45349263185261396,0.0498759478169992,0.0207902491262337,0.0,0.14457141798042403
2012-01-07 13:00:00,0.0771544019167311,0.270778259292333,0.595623032254459,0.09483301827347199,0.26605801373063503,0.333321515935761,0.091871346622669,0.10865068905452199,0.0,0.0762430313897205
2012-01-07 14:00:00,0.11314725776497801,0.245687861376502,0.6994481472582671,0.0918399495904221,0.331026922109198,0.298306566927831,0.17089986562793602,0.20598612723586499,0.0,0.172156383918948
2012-01-07 15:00:00,0.224039089212987,0.35908973917776293,0.5768102735026629,0.284656584751102,0.27735343805039303,0.36759196889661,0.320859988865453,0.4024820426557779,0.0,0.479390549513928
2012-01-07 16:00:00,0.252701808478831,0.345819592832068,0.511914681176874,0.35554505356017607,0.281774558786528,0.613724725540941,0.312974928691754,0.341160769565655,0.0,0.520448949311452
2012-01-07 17:00:00,0.21614509289458103,0.41140118653831603,0.5677849195471011,0.43651543793320796,0.474857122317674,0.7150825445220451,0.283389323110555,0.33008880492319703,0.0,0.509102394793171
2012-01-07 18:00:00,0.264824735455077,0.480775522383793,0.551725989305471,0.5463137996219279,0.639256317170482,0.6880561562732659,0.38172590398486705,0.45808493413943996,0.0,0.567001388727099
2012-01-07 19:00:00,0.26651629887928,0.49054467863591605,0.615334689117456,0.246376811594202,0.45936522770569,0.6632041691778641,0.362683655318035,0.479012018147994,0.0,0.6149327976513771
2012-01-07 20:00:00,0.28596935928116496,0.47739831358986795,0.468352516224678,0.43698802772526796,0.7767334028252041,0.757861523735243,0.43741152223770396,0.44567465547274,0.0,0.46714374112792795
2012-01-07 21:00:00,0.324405595042466,0.469795154245714,0.342422909804547,0.344675488342784,0.645474641457892,0.8855839567010559,0.496738259575068,0.517581211764209,0.0,0.465857245008223
2012-01-07 22:00:00,0.5980640874306,0.49649458668470503,0.19457740457903897,0.340107120352868,0.9176611192983709,0.9318608855957741,0.47723777989345,0.404656928271801,0.0,0.511973406556677
2012-01-07 23:00:00,0.6761582436484611,0.5872815095987399,0.33954799092314103,0.8927221172022679,0.9244365766866759,0.9749589345434351,0.22529712991454798,0.52073704524797,0.0,0.821694002346537
2012-01-08 00:00:00,0.561695321233421,0.6214338057015729,0.5817588896355871,0.9604599873976051,0.949067251356888,0.9875208281632221,0.6334339076349449,0.61540330959073,0.0,0.82365642240722
2012-01-08 01:00:00,0.719857130644233,0.641944635321372,0.587476758528525,0.954788909892879,0.977795550124007,0.991314212784061,0.548754559993445,0.433135105113296,0.0,0.8247641240216221
2012-01-08 02:00:00,0.8719105007949491,0.6414583815159159,0.6015407674628521,0.9793635790800249,0.991121814456705,0.997281998558277,0.5615213673516999,0.7931622183850721,0.0,0.822263642552517
2012-01-08 03:00:00,0.9351564355131892,0.587325716866305,0.730583417025789,0.9754253308128549,0.9920743323388811,0.9863509058035241,0.489409156326984,0.8511984952783699,0.0,0.82315676322591
2012-01-08 04:00:00,0.966732419734558,0.598836534196605,0.7276139621500299,0.9820415879017009,0.994868983861111,0.996171163186443,0.46732829708370904,0.811290965841977,0.0,0.824450074170592
2012-01-08 05:00:00,0.984587884039997,0.5918080538857571,0.784024338619975,0.9714870825456842,0.988992128248445,0.9905224471466899,0.39976671180025397,0.815427747193479,0.0,0.824675918502884
2012-01-08 06:00:00,0.973874606929889,0.632193154134946,0.714335877068656,0.993383742911153,0.9925685633154809,0.9939140402500559,0.44522156109044897,0.8960943950575191,0.0,0.8243470429656992
2012-01-08 07:00:00,0.964758930125242,0.6384701738654289,0.7062220146805122,0.986767485822306,0.9949768160741881,0.988407132981175,0.52337175306299,0.8846575010689829,0.0,0.8237546092352679
2012-01-08 08:00:00,0.943332364330232,0.636525171712486,0.489914167471169,0.9897605545053549,0.990052478343697,0.987532645560794,0.538364917350193,0.870908886582105,0.0,0.8243600358769549
2012-01-08 09:00:00,0.717319782351167,0.6295674118617889,0.7683633292764152,0.982199117832388,0.988992128248445,0.9922123349995859,0.657466644284783,0.8200511228023539,0.0,0.826822906740032
2012-01-08 10:00:00,0.676064276320703,0.584001555842995,0.621789860805573,0.958884688090737,0.985056252471154,0.992566856926767,0.764047244207958,0.7831853033320729,0.352629538700091,0.802426039831723
2012-01-08 11:00:00,0.804623591119463,0.37147580432847604,0.291883890883094,0.760712035286705,0.9510082311922641,0.984684652745772,0.8268240802680409,0.66163771955754,0.5759142008011371,0.693311829233427
2012-01-08 12:00:00,0.6873414047487829,0.24240790049227695,0.291702940858935,0.755040957781979,0.988426009129793,0.653726616324553,0.750541323543797,0.766638265109805,0.515828918464918,0.6015598222287509
2012-01-08 13:00:00,0.712808940239769,0.265208508319692,0.202074606223762,0.497794580970384,0.972916142482297,0.31275924415925105,0.743243660281273,0.815914363246787,0.7074557436361278,0.4374470657179221
2012-01-08 14:00:00,0.830561007443902,0.20902476023286898,0.173952458369499,0.6624133585381229,0.9555551561769879,0.6656858226681321,0.764757420187282,0.882710818896396,0.7131412327174049,0.5280310358143321
2012-01-08 15:00:00,0.896814187072471,0.246227152259852,0.167924453673696,0.578449905482042,0.921848603572841,0.7419198544096608,0.789950848627754,0.8878209195382559,0.755653185166041,0.520206343263181
2012-01-08 16:00:00,0.9124142271654491,0.175906850509971,0.18336491684050898,0.560176433522369,0.8772869415189971,0.72567093274719,0.6903897395615121,0.8813724612802829,0.748417108153508,0.6073664403152379
2012-01-08 17:00:00,0.817780264978689,0.12756495416154598,0.237178108796756,0.366257088846881,0.8461863340641959,0.7105092116614079,0.675056569657301,0.832826417998876,0.55317224447603,0.484344273324457
2012-01-08 18:00:00,0.865144219739535,0.158596423187355,0.370871391028415,0.46928166351606804,0.850274972143345,0.663747769466208,0.686217025953563,0.857403601917817,0.624499289313864,0.452622502114962
2012-01-08 19:00:00,0.692604048617478,0.14632528814052098,0.26071803096313,0.39807813484562005,0.674086121994177,0.6820765531014761,0.6559834017280141,0.7891471237408,0.686264375242278,0.30763893350123
2012-01-08 20:00:00,0.652664206184822,0.224416724732887,0.21032710150831896,0.37098298676748603,0.5401315552999529,0.563453516266647,0.778446858549803,0.699598523229476,0.622302623077916,0.324647402934735
2012-01-08 21:00:00,0.723522206827338,0.16414849077773902,0.177605633310348,0.296786389413989,0.44648826426081,0.41646872525732304,0.835003944105542,0.7532546453568101,0.5135030365680321,0.163979015570653
2012-01-08 22:00:00,0.756225891580144,0.129996195862986,0.188008801760917,0.277567737870195,0.425056611911865,0.418891291759729,0.830474051645276,0.78671371653523,0.438170306241116,0.0780051368980455
2012-01-08 23:00:00,0.8539610870500691,0.14896871379593699,0.296755091784439,0.424228103339635,0.501078322130764,0.296049443991445,0.7922840388082808,0.6689378103986401,0.6724382995219019,0.051103142049055
2012-01-09 00:00:00,0.5045578310365461,0.18059251315915,0.411689614355351,0.337744171392565,0.38805219079112896,0.30637784946998997,0.767640116703185,0.7607981750001759,0.525390877374337,0.0852113152459044
2012-01-09 01:00:00,0.7255896890185072,0.12084589264549302,0.36126267800450707,0.18037177063642104,0.308427087451925,0.35217026506422794,0.7919702234378231,0.766759951817035,0.6945341775423179,0.166120884084491
2012-01-09 02:00:00,0.7832910242198291,0.133170071898703,0.484275510238567,0.269218651543794,0.32169943567808396,0.406388485127805,0.8346495335872599,0.795473917087478,0.8221992505491659,0.314022195919369
2012-01-09 03:00:00,0.746828297008415,0.14138324377444,0.5190589847223479,0.46518588531821004,0.47380575824017895,0.419056735325746,0.81711471453386,0.8025307652897289,0.802429254425636,0.51558964352425
2012-01-09 04:00:00,0.7767126862379621,0.145290907700985,0.44706363902394397,0.532451165721488,0.572786743826605,0.547310951182331,0.815570281699299,0.777710207956328,0.811861997674117,0.57056257361108
2012-01-09 05:00:00,0.675594392330488,0.16296381228173099,0.46886925888938896,0.7689035916824201,0.783589734373315,0.627007480412664,0.7611540429005308,0.7607981750001759,0.845070422535211,0.7658570350565429
2012-01-09 06:00:00,0.8238887084478008,0.188169146241837,0.47431661063804603,0.7711090107120359,0.868372811904676,0.718651398589003,0.8684168166526329,0.818834451893472,0.8401602274195621,0.601368800619543
2012-01-09 07:00:00,0.8518936101201701,0.137201508808335,0.385721746028215,0.899810964083176,0.9034901692965749,0.784994268562177,0.844170456007633,0.804964150699366,0.849076108024292,0.687662253281609
2012-01-09 08:00:00,0.7524668522782969,0.129350814190727,0.30101276972860197,0.8275047258979209,0.9209230437439341,0.7919192635397841,0.7688906544826279,0.6863365247959059,0.85812120428996,0.524325001481277
2012-01-09 09:00:00,0.6717413614990421,0.132754551622279,0.26065051476969897,0.788594833018274,0.9300977678731891,0.7743231585540229,0.717147994053471,0.778926900661145,0.8528233621914971,0.41785149253873793
2012-01-09 10:00:00,0.7231463059486899,0.0934391855082606,0.295643290083281,0.648393194706994,0.854983645447683,0.7503102066862841,0.8174436680687359,0.8188344300975371,0.7995865098849979,0.335860586509652
2012-01-09 11:00:00,0.818062191163802,0.0650776660231741,0.552125684576421,0.513232514177694,0.8663239998562241,0.7101901419269441,0.8743509239689459,0.8583769430041079,0.7637937718051422,0.246331313833377
2012-01-09 12:00:00,0.6173291805570981,0.134372429024649,0.479625327239687,0.4677063642092,0.7531990223212679,0.44997104737594606,0.717054433927447,0.7034918875746489,0.790799844941206,0.272861083286299
2012-01-09 13:00:00,0.611126764498958,0.190900972175423,0.36363030448975103,0.48015122873345895,0.728154990834262,0.45226362250505203,0.6103276808451149,0.570264014601184,0.8033337640522019,0.41109443869151896
2012-01-09 14:00:00,0.46734328312726503,0.16776440622286598,0.247424639552534,0.579710144927537,0.52513389166457,0.426643504567424,0.602592711134834,0.6711278877816221,0.838997286471119,0.384304845431767
2012-01-09 15:00:00,0.549102507110198,0.150772247702736,0.290636155204798,0.535759294265911,0.406212932676754,0.5166329870835851,0.60153512251807,0.633045397402456,0.754102597234784,0.277951206851294
2012-01-09 16:00:00,0.636970194555069,0.203136740457743,0.363939092183339,0.45258349086326505,0.5443010675389099,0.343768095390034,0.656081031995819,0.677454637536428,0.5116940173148979,0.12714690004023302
2012-01-09 17:00:00,0.6273846253421751,0.193871505948293,0.726025499616188,0.45888468809073707,0.6766111929837181,0.45657697261909,0.63658904860234,0.648375742919907,0.38764698281431703,0.123132796037158
2012-01-09 18:00:00,0.656235300308614,0.185154406389483,0.768348015745279,0.42470069313169606,0.609818123000611,0.411694496637951,0.5689162411154549,0.457111571257212,0.125209975449024,0.25703422017897504
2012-01-09 19:00:00,0.5376374387653329,0.183943202820088,0.578459966754827,0.186200378071834,0.45575284856762893,0.33082804504791996,0.598154535015739,0.581335979243644,0.121721152603695,0.196863480246103
2012-01-09 20:00:00,0.468564973083792,0.22849236059352399,0.44078447234211604,0.12350346565847502,0.265096509830704,0.336134056558064,0.5075851714894211,0.510646050269188,0.28647112029978006,0.140417455182932
2012-01-09 21:00:00,0.405694941348708,0.198689779707448,0.29388781864066305,0.251102709514807,0.31033212321627596,0.22289975301639,0.445283133940311,0.467818475777982,0.218632898307275,0.0820426539551136
2012-01-09 22:00:00,0.612724344811595,0.139774202122799,0.34857605235026196,0.238815374921234,0.260109269975918,0.27480176315571697,0.5994956945551378,0.5945978904934711,0.303398371882672,0.0438651095571742
2012-01-09 23:00:00,0.583215850147172,0.19466718448894502,0.5657877350366421,0.19754253308128503,0.250880629740124,0.274033632313492,0.6373945541035351,0.606399801011828,0.33156738596717894,0.0739069317594575
2012-01-10 00:00:00,0.51498918406605,0.152920582613887,0.52660974434056,0.189035916824197,0.264054131770964,0.301343638104017,0.5650758126075279,0.6186884365631701,0.6084765473575401,0.0703143229603035
2012-01-10 01:00:00,0.45221313439027794,0.0932712123860891,0.6150353660962591,0.17911153119092602,0.30389813450271397,0.36554755911653103,0.539915253484393,0.61564668300519,0.535598914588448,0.126518370109324
2012-01-10 02:00:00,0.572408593082258,0.158932374184018,0.640251084421357,0.139413988657845,0.175892311563208,0.291948807033715,0.607458831312879,0.466845112895754,0.4694404961881379,0.15659685641416698
2012-01-10 03:00:00,0.80951037199065,0.143540414436319,0.564447726567151,0.226055450535601,0.349861615326552,0.456801503172971,0.802377761952522,0.806424195022708,0.0,0.514389468520921
2012-01-10 04:00:00,0.626538844682328,0.0872947816400737,0.722290395640806,0.44265910522999397,0.5018601056755679,0.5578520698171839,0.63687186500783,0.642170592688588,0.462075203514666,0.609043859576814
2012-01-10 05:00:00,0.6728690715007651,0.0672083163639871,0.48437048464975996,0.7865469439193441,0.8548668272168499,0.670140981553043,0.7509198095352221,0.8583769865959799,0.734461816772193,0.666342279850478
2012-01-10 06:00:00,0.885443066062538,0.0936071633827518,0.54379982649028,0.7797731568998109,0.8611210955752852,0.7423098285295608,0.845744495669902,0.8705438482563491,0.867037084894689,0.7062214998125319
2012-01-10 07:00:00,0.942392610029103,0.10371227894809801,0.5318284292982829,0.8739760554505349,0.9441968297329358,0.8074000543600279,0.7838898708474972,0.836841512643147,0.9171727613386741,0.7794114379850321
2012-01-10 08:00:00,0.8626068830212629,0.16560723437290698,0.496349980850187,0.927536231884059,0.9814169152798241,0.8173739379113941,0.827608507110677,0.698256351324673,0.954774518671663,0.7903684030708771
2012-01-10 09:00:00,0.920214242476797,0.17240587110911998,0.502057497884298,0.9338374291115309,0.984112720606735,0.822171801325912,0.848101585978038,0.8724905958167429,0.6396175216436228,0.7160944602890071
2012-01-10 10:00:00,0.9725589370185579,0.108256491172333,0.3665637448174389,0.8965028355387521,0.988300204881205,0.8011959206343571,0.787014623902537,0.892809355268822,0.698023000387647,0.6265022279228879
2012-01-10 11:00:00,0.9655107318825379,0.245953089536853,0.541082454545981,0.620510396975425,0.948851586930735,0.7146689356070011,0.872110624413314,0.905341277050881,0.890554335185423,0.448570486345664
2012-01-10 12:00:00,0.990226475086513,0.281245849739648,0.323637154199235,0.64067422810334,0.982782789978793,0.754647191595466,0.879525923275004,0.890984294415661,0.925313347977774,0.64039091866749
2012-01-10 13:00:00,0.9915421449978441,0.355199757445395,0.48402434690218205,0.7805608065532459,0.971226771144099,0.909963247893548,0.762023119127974,0.9177515557175819,0.9779041219795841,0.692958680184549
